model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r1i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r1i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r1i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r1i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r1i1p1f1_gn_19500101-19991231.nc,485.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1950.0,1999.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r1i1p1f1_gn_20000101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r1i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r1i1p1f1_gn_20000101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r1i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r1i1p1f1_gn_20000101-20141231.nc,486.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,2000.0,2014.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r2i1p1f1_gn_18500101-18991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r2i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r2i1p1f1_gn_18500101-18991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r2i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r2i1p1f1_gn_18500101-18991231.nc,487.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,huss,gn,day,1850.0,1899.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r2i1p1f1_gn_19000101-19491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r2i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r2i1p1f1_gn_19000101-19491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r2i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r2i1p1f1_gn_19000101-19491231.nc,488.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,huss,gn,day,1900.0,1949.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r2i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r2i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r2i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r2i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r2i1p1f1_gn_19500101-19991231.nc,489.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,huss,gn,day,1950.0,1999.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r2i1p1f1_gn_20000101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r2i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r2i1p1f1_gn_20000101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r2i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r2i1p1f1_gn_20000101-20141231.nc,490.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,huss,gn,day,2000.0,2014.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r3i1p1f1_gn_18500101-18991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r3i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r3i1p1f1_gn_18500101-18991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r3i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r3i1p1f1_gn_18500101-18991231.nc,491.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,huss,gn,day,1850.0,1899.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r3i1p1f1_gn_19000101-19491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r3i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r3i1p1f1_gn_19000101-19491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r3i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r3i1p1f1_gn_19000101-19491231.nc,492.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,huss,gn,day,1900.0,1949.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r3i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r3i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r3i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r3i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r3i1p1f1_gn_19500101-19991231.nc,493.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,huss,gn,day,1950.0,1999.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r3i1p1f1_gn_20000101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r3i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r3i1p1f1_gn_20000101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r3i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r3i1p1f1_gn_20000101-20141231.nc,494.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,huss,gn,day,2000.0,2014.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r5i1p1f1_gn_18500101-18991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r5i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r5i1p1f1_gn_18500101-18991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r5i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r5i1p1f1_gn_18500101-18991231.nc,495.0,5.0,1.0,1.0,1.0,r5i1p1f1,historical,huss,gn,day,1850.0,1899.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r5i1p1f1_gn_19000101-19491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r5i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r5i1p1f1_gn_19000101-19491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r5i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r5i1p1f1_gn_19000101-19491231.nc,496.0,5.0,1.0,1.0,1.0,r5i1p1f1,historical,huss,gn,day,1900.0,1949.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r5i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r5i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r5i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r5i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r5i1p1f1_gn_19500101-19991231.nc,497.0,5.0,1.0,1.0,1.0,r5i1p1f1,historical,huss,gn,day,1950.0,1999.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r5i1p1f1_gn_20000101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r5i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r5i1p1f1_gn_20000101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r5i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r5i1p1f1_gn_20000101-20141231.nc,498.0,5.0,1.0,1.0,1.0,r5i1p1f1,historical,huss,gn,day,2000.0,2014.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r9i1p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r9i1p1f1/day/huss/gn/v20210813/huss_day_MRI-ESM2-0_historical_r9i1p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r9i1p1f1/day/huss/gn/v20210813/huss_day_MRI-ESM2-0_historical_r9i1p1f1_gn_18500101-18991231.nc,499.0,9.0,1.0,1.0,1.0,r9i1p1f1,historical,huss,gn,day,1850.0,1899.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r9i1p1f1_gn_19000101-19491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r9i1p1f1/day/huss/gn/v20210813/huss_day_MRI-ESM2-0_historical_r9i1p1f1_gn_19000101-19491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r9i1p1f1/day/huss/gn/v20210813/huss_day_MRI-ESM2-0_historical_r9i1p1f1_gn_19000101-19491231.nc,500.0,9.0,1.0,1.0,1.0,r9i1p1f1,historical,huss,gn,day,1900.0,1949.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r9i1p1f1_gn_19500101-19991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r9i1p1f1/day/huss/gn/v20210813/huss_day_MRI-ESM2-0_historical_r9i1p1f1_gn_19500101-19991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r9i1p1f1/day/huss/gn/v20210813/huss_day_MRI-ESM2-0_historical_r9i1p1f1_gn_19500101-19991231.nc,501.0,9.0,1.0,1.0,1.0,r9i1p1f1,historical,huss,gn,day,1950.0,1999.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r9i1p1f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r9i1p1f1/day/huss/gn/v20210813/huss_day_MRI-ESM2-0_historical_r9i1p1f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r9i1p1f1/day/huss/gn/v20210813/huss_day_MRI-ESM2-0_historical_r9i1p1f1_gn_20000101-20141231.nc,502.0,9.0,1.0,1.0,1.0,r9i1p1f1,historical,huss,gn,day,2000.0,2014.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r1i1p1f1_gn_18500101-18991231.nc,http://esgf-data03.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r1i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r1i1p1f1_gn_18500101-18991231.nc,http://esgf-data03.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r1i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r1i1p1f1_gn_18500101-18991231.nc,503.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1850.0,1899.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r1i1p1f1_gn_19000101-19491231.nc,http://esgf-data03.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r1i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r1i1p1f1_gn_19000101-19491231.nc,http://esgf-data03.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r1i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r1i1p1f1_gn_19000101-19491231.nc,504.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1900.0,1949.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r1i1p1f1_gn_19500101-19991231.nc,http://esgf-data03.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r1i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r1i1p1f1_gn_19500101-19991231.nc,http://esgf-data03.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r1i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r1i1p1f1_gn_19500101-19991231.nc,505.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1950.0,1999.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r1i1p1f1_gn_20000101-20141231.nc,http://esgf-data03.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r1i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r1i1p1f1_gn_20000101-20141231.nc,http://esgf-data03.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r1i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r1i1p1f1_gn_20000101-20141231.nc,506.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,2000.0,2014.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r1i2p1f1_gn_18500101-18991231.nc,http://esgf-data03.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r1i2p1f1/day/huss/gn/v20200327/huss_day_MRI-ESM2-0_historical_r1i2p1f1_gn_18500101-18991231.nc,http://esgf-data03.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r1i2p1f1/day/huss/gn/v20200327/huss_day_MRI-ESM2-0_historical_r1i2p1f1_gn_18500101-18991231.nc,507.0,1.0,2.0,1.0,1.0,r1i2p1f1,historical,huss,gn,day,1850.0,1899.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r1i2p1f1_gn_19000101-19491231.nc,http://esgf-data03.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r1i2p1f1/day/huss/gn/v20200327/huss_day_MRI-ESM2-0_historical_r1i2p1f1_gn_19000101-19491231.nc,http://esgf-data03.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r1i2p1f1/day/huss/gn/v20200327/huss_day_MRI-ESM2-0_historical_r1i2p1f1_gn_19000101-19491231.nc,508.0,1.0,2.0,1.0,1.0,r1i2p1f1,historical,huss,gn,day,1900.0,1949.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r1i2p1f1_gn_19500101-19991231.nc,http://esgf-data03.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r1i2p1f1/day/huss/gn/v20200327/huss_day_MRI-ESM2-0_historical_r1i2p1f1_gn_19500101-19991231.nc,http://esgf-data03.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r1i2p1f1/day/huss/gn/v20200327/huss_day_MRI-ESM2-0_historical_r1i2p1f1_gn_19500101-19991231.nc,509.0,1.0,2.0,1.0,1.0,r1i2p1f1,historical,huss,gn,day,1950.0,1999.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r1i2p1f1_gn_20000101-20141231.nc,http://esgf-data03.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r1i2p1f1/day/huss/gn/v20200327/huss_day_MRI-ESM2-0_historical_r1i2p1f1_gn_20000101-20141231.nc,http://esgf-data03.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r1i2p1f1/day/huss/gn/v20200327/huss_day_MRI-ESM2-0_historical_r1i2p1f1_gn_20000101-20141231.nc,510.0,1.0,2.0,1.0,1.0,r1i2p1f1,historical,huss,gn,day,2000.0,2014.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r4i1p1f1_gn_18500101-18991231.nc,http://esgf-data03.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r4i1p1f1_gn_18500101-18991231.nc,http://esgf-data03.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r4i1p1f1_gn_18500101-18991231.nc,511.0,4.0,1.0,1.0,1.0,r4i1p1f1,historical,huss,gn,day,1850.0,1899.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r4i1p1f1_gn_19000101-19491231.nc,http://esgf-data03.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r4i1p1f1_gn_19000101-19491231.nc,http://esgf-data03.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r4i1p1f1_gn_19000101-19491231.nc,512.0,4.0,1.0,1.0,1.0,r4i1p1f1,historical,huss,gn,day,1900.0,1949.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r4i1p1f1_gn_19500101-19991231.nc,http://esgf-data03.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r4i1p1f1_gn_19500101-19991231.nc,http://esgf-data03.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r4i1p1f1_gn_19500101-19991231.nc,513.0,4.0,1.0,1.0,1.0,r4i1p1f1,historical,huss,gn,day,1950.0,1999.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r4i1p1f1_gn_20000101-20141231.nc,http://esgf-data03.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r4i1p1f1_gn_20000101-20141231.nc,http://esgf-data03.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r4i1p1f1_gn_20000101-20141231.nc,514.0,4.0,1.0,1.0,1.0,r4i1p1f1,historical,huss,gn,day,2000.0,2014.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r5i1p1f1_gn_18500101-18991231.nc,http://esgf-data03.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r5i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r5i1p1f1_gn_18500101-18991231.nc,http://esgf-data03.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r5i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r5i1p1f1_gn_18500101-18991231.nc,515.0,5.0,1.0,1.0,1.0,r5i1p1f1,historical,huss,gn,day,1850.0,1899.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r5i1p1f1_gn_19000101-19491231.nc,http://esgf-data03.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r5i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r5i1p1f1_gn_19000101-19491231.nc,http://esgf-data03.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r5i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r5i1p1f1_gn_19000101-19491231.nc,516.0,5.0,1.0,1.0,1.0,r5i1p1f1,historical,huss,gn,day,1900.0,1949.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r5i1p1f1_gn_19500101-19991231.nc,http://esgf-data03.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r5i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r5i1p1f1_gn_19500101-19991231.nc,http://esgf-data03.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r5i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r5i1p1f1_gn_19500101-19991231.nc,517.0,5.0,1.0,1.0,1.0,r5i1p1f1,historical,huss,gn,day,1950.0,1999.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r5i1p1f1_gn_20000101-20141231.nc,http://esgf-data03.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r5i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r5i1p1f1_gn_20000101-20141231.nc,http://esgf-data03.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r5i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r5i1p1f1_gn_20000101-20141231.nc,518.0,5.0,1.0,1.0,1.0,r5i1p1f1,historical,huss,gn,day,2000.0,2014.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r10i1p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r10i1p1f1/day/huss/gn/v20210813/huss_day_MRI-ESM2-0_historical_r10i1p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r10i1p1f1/day/huss/gn/v20210813/huss_day_MRI-ESM2-0_historical_r10i1p1f1_gn_18500101-18991231.nc,519.0,10.0,1.0,1.0,1.0,r10i1p1f1,historical,huss,gn,day,1850.0,1899.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r10i1p1f1_gn_19000101-19491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r10i1p1f1/day/huss/gn/v20210813/huss_day_MRI-ESM2-0_historical_r10i1p1f1_gn_19000101-19491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r10i1p1f1/day/huss/gn/v20210813/huss_day_MRI-ESM2-0_historical_r10i1p1f1_gn_19000101-19491231.nc,520.0,10.0,1.0,1.0,1.0,r10i1p1f1,historical,huss,gn,day,1900.0,1949.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r10i1p1f1_gn_19500101-19991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r10i1p1f1/day/huss/gn/v20210813/huss_day_MRI-ESM2-0_historical_r10i1p1f1_gn_19500101-19991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r10i1p1f1/day/huss/gn/v20210813/huss_day_MRI-ESM2-0_historical_r10i1p1f1_gn_19500101-19991231.nc,521.0,10.0,1.0,1.0,1.0,r10i1p1f1,historical,huss,gn,day,1950.0,1999.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r10i1p1f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r10i1p1f1/day/huss/gn/v20210813/huss_day_MRI-ESM2-0_historical_r10i1p1f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r10i1p1f1/day/huss/gn/v20210813/huss_day_MRI-ESM2-0_historical_r10i1p1f1_gn_20000101-20141231.nc,522.0,10.0,1.0,1.0,1.0,r10i1p1f1,historical,huss,gn,day,2000.0,2014.0
MRI-ESM2-0,huss_day_MRI-ESM2-0_historical_r7i1p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r7i1p1f1/day/huss/gn/v20210813/huss_day_MRI-ESM2-0_historical_r7i1p1f1_gn_18500101-18991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r7i1p1f1/day/huss/gn/v20210813/huss_day_MRI-ESM2-0_historical_r7i1p1f1_gn_18500101-18991231.nc,523.0,7.0,1.0,1.0,1.0,r7i1p1f1,historical,huss,gn,day,1850.0,1899.0
